timestamp;precio;volume;lado;bid;ask
2025-12-18 17:22:33.832;25160,5;1;ASK;25159,75;25160,75
2025-12-18 17:22:33.940;25161,0;1;ASK;25159,75;25160,75
2025-12-18 17:22:35.488;25161,5;1;BID;25161,25;25162,25
2025-12-18 17:22:35.968;25161,25;1;BID;25161,25;25162,25
2025-12-18 17:22:38.556;25162,0;1;ASK;25160,5;25161,5
2025-12-18 17:22:38.980;25161,25;1;ASK;25160,5;25161,5
2025-12-18 17:22:39.012;25161,25;1;ASK;25160,5;25161,25
2025-12-18 17:22:41.208;25161,5;1;BID;25162,25;25163,0
2025-12-18 17:22:41.776;25161,75;1;BID;25162,25;25163,0
2025-12-18 17:22:41.780;25162,25;1;BID;25162,25;25163,0
2025-12-18 17:22:44.068;25162,25;1;ASK;25160,25;25161,25
2025-12-18 17:22:45.416;25158,5;1;ASK;25157,5;25158,0
2025-12-18 17:22:45.424;25157,75;1;ASK;25157,5;25158,0
2025-12-18 17:22:46.188;25157,5;1;BID;25158,25;25159,25
2025-12-18 17:22:48.804;25156,5;1;BID;25156,75;25157,75
2025-12-18 17:22:48.908;25156,5;1;BID;25156,75;25157,75
2025-12-18 17:22:51.720;25155,75;1;ASK;25154,75;25155,5
2025-12-18 17:22:51.720;25156,0;1;ASK;25154,75;25155,5
2025-12-18 17:22:51.836;25154,75;1;BID;25154,75;25155,5
2025-12-18 17:22:52.140;25154,0;1;ASK;25153,0;25154,0
2025-12-18 17:22:52.404;25154,0;1;ASK;25153,0;25154,0
2025-12-18 17:22:55.540;25152,5;1;BID;25152,25;25153,0
2025-12-18 17:22:56.444;25151,75;1;ASK;25151,25;25152,0
2025-12-18 17:22:56.444;25151,75;1;ASK;25151,25;25152,0
2025-12-18 17:22:56.444;25151,75;1;ASK;25151,25;25152,0
2025-12-18 17:22:56.444;25151,75;2;ASK;25151,25;25152,0
2025-12-18 17:22:57.588;25150,5;1;BID;25150,25;25151,0
2025-12-18 17:23:02.756;25151,25;1;BID;25151,0;25152,0
2025-12-18 17:23:02.760;25150,75;1;BID;25151,0;25152,0
2025-12-18 17:23:02.996;25151,75;1;ASK;25151,0;25152,0
2025-12-18 17:23:04.512;25150,0;1;BID;25149,75;25150,5
2025-12-18 17:23:07.648;25150,0;1;ASK;25148,5;25149,25
2025-12-18 17:23:08.800;25148,5;1;ASK;25147,75;25148,75
2025-12-18 17:23:10.664;25148,5;1;BID;25148,5;25149,25
2025-12-18 17:23:10.664;25148,25;1;BID;25148,5;25149,25
2025-12-18 17:23:12.632;25149,5;1;ASK;25147,75;25148,75
2025-12-18 17:23:14.440;25148,75;1;BID;25148,5;25149,25
2025-12-18 17:23:19.192;25147,5;1;BID;25148,0;25149,0
2025-12-18 17:23:20.804;25150,75;1;ASK;25150,25;25151,25
2025-12-18 17:23:26.568;25151,75;1;BID;25153,0;25153,75
2025-12-18 17:23:26.856;25152,25;1;BID;25153,0;25153,75
2025-12-18 17:23:26.860;25152,75;1;BID;25153,0;25153,75
2025-12-18 17:23:26.924;25153,25;1;BID;25153,0;25153,75
2025-12-18 17:23:32.592;25150,0;1;ASK;25148,75;25149,5
2025-12-18 17:23:36.080;25149,0;1;BID;25149,25;25150,0
2025-12-18 17:23:36.544;25149,5;1;BID;25149,25;25150,0
2025-12-18 17:23:42.596;25150,5;1;BID;25150,25;25151,0
2025-12-18 17:23:43.292;25152,25;1;BID;25153,25;25154,0
2025-12-18 17:23:43.332;25153,75;1;ASK;25153,25;25154,0
2025-12-18 17:23:44.324;25154,25;1;BID;25154,5;25155,25
2025-12-18 17:23:44.328;25154,5;1;BID;25154,5;25155,25
2025-12-18 17:23:44.332;25155,0;1;ASK;25154,5;25155,25
2025-12-18 17:23:44.512;25155,25;1;ASK;25154,5;25155,25
2025-12-18 17:23:48.768;25152,5;1;ASK;25152,0;25153,0
2025-12-18 17:23:57.324;25152,0;1;ASK;25150,5;25151,5
2025-12-18 17:23:57.332;25151,25;1;ASK;25150,5;25151,5
2025-12-18 17:24:03.496;25152,25;1;ASK;25151,25;25152,25
2025-12-18 17:24:08.108;25149,75;1;ASK;25146,75;25147,75
2025-12-18 17:24:08.108;25149,5;1;ASK;25146,75;25147,75
2025-12-18 17:24:08.112;25149,25;1;ASK;25146,75;25147,75
2025-12-18 17:24:08.112;25149,0;1;ASK;25146,75;25147,75
2025-12-18 17:24:10.256;25145,25;1;BID;25145,0;25145,75
2025-12-18 17:24:10.256;25145,25;1;BID;25145,0;25145,75
2025-12-18 17:24:10.256;25145,0;1;BID;25145,0;25145,75
2025-12-18 17:24:13.140;25143,0;1;ASK;25142,25;25143,0
2025-12-18 17:24:13.612;25142,0;1;BID;25142,25;25143,0
2025-12-18 17:24:14.752;25141,75;1;BID;25141,75;25142,5
2025-12-18 17:24:14.752;25141,5;1;BID;25141,75;25142,5
2025-12-18 17:24:16.072;25140,75;1;BID;25140,5;25141,5
2025-12-18 17:24:16.200;25140,0;1;BID;25140,5;25141,5
2025-12-18 17:24:19.732;25141,0;1;ASK;25140,5;25141,5
2025-12-18 17:24:20.348;25140,5;1;ASK;25140,0;25140,75
2025-12-18 17:24:20.348;25140,25;1;BID;25140,0;25140,75
2025-12-18 17:24:20.760;25141,25;1;ASK;25140,0;25140,75
2025-12-18 17:24:20.800;25141,0;1;ASK;25140,0;25140,75
2025-12-18 17:24:20.800;25141,0;1;ASK;25140,0;25140,75
2025-12-18 17:24:20.820;25141,25;1;ASK;25140,0;25140,75
2025-12-18 17:24:20.848;25141,0;1;ASK;25140,0;25140,75
2025-12-18 17:24:21.176;25139,75;1;BID;25140,25;25141,0
2025-12-18 17:24:21.748;25141,25;1;ASK;25140,25;25141,0
2025-12-18 17:24:24.440;25140,25;1;BID;25140,0;25141,0
2025-12-18 17:24:30.016;25141,25;1;BID;25142,25;25143,25
2025-12-18 17:24:30.728;25140,75;1;BID;25142,25;25143,25
2025-12-18 17:24:30.736;25141,5;1;BID;25142,25;25143,25
2025-12-18 17:24:30.736;25141,5;1;BID;25142,25;25143,25
2025-12-18 17:24:33.072;25143,75;1;BID;25145,0;25146,0
2025-12-18 17:24:33.856;25145,75;1;ASK;25145,0;25146,0
2025-12-18 17:24:34.740;25144,0;1;ASK;25142,75;25143,75
2025-12-18 17:24:34.744;25143,75;1;ASK;25142,75;25143,75
2025-12-18 17:24:34.752;25143,25;1;ASK;25142,75;25143,75
2025-12-18 17:24:36.200;25142,75;1;BID;25142,75;25143,5
2025-12-18 17:24:47.796;25141,75;1;ASK;25141,25;25142,0
2025-12-18 17:24:48.100;25141,75;1;ASK;25141,25;25142,0
2025-12-18 17:24:51.432;25143,0;1;BID;25143,75;25144,5
2025-12-18 17:24:57.144;25143,25;1;BID;25143,0;25143,75
2025-12-18 17:25:01.440;25144,5;1;BID;25149,5;25150,25
2025-12-18 17:25:01.440;25144,25;1;BID;25149,5;25150,25
2025-12-18 17:25:01.560;25145,0;1;BID;25149,5;25150,25
2025-12-18 17:25:01.664;25146,25;1;BID;25149,5;25150,25
2025-12-18 17:25:01.680;25147,0;1;BID;25149,5;25150,25
2025-12-18 17:25:01.684;25146,75;1;BID;25149,5;25150,25
2025-12-18 17:25:01.688;25147,5;1;BID;25149,5;25150,25
2025-12-18 17:25:01.692;25147,25;1;BID;25149,5;25150,25
2025-12-18 17:25:01.692;25147,25;1;BID;25149,5;25150,25
2025-12-18 17:25:01.716;25148,0;1;BID;25149,5;25150,25
2025-12-18 17:25:01.724;25148,25;1;BID;25149,5;25150,25
2025-12-18 17:25:01.724;25148,25;1;BID;25149,5;25150,25
2025-12-18 17:25:01.732;25148,75;1;BID;25149,5;25150,25
2025-12-18 17:25:01.976;25149,5;1;BID;25149,5;25150,25
2025-12-18 17:25:02.436;25147,5;1;ASK;25145,25;25146,25
2025-12-18 17:25:03.276;25145,0;1;ASK;25142,75;25143,75
2025-12-18 17:25:05.520;25142,25;1;BID;25142,0;25142,75
2025-12-18 17:25:05.524;25142,25;1;BID;25142,0;25142,75
2025-12-18 17:25:05.816;25142,0;1;BID;25142,0;25142,75
2025-12-18 17:25:09.084;25142,25;1;ASK;25141,5;25142,5
2025-12-18 17:25:09.672;25142,25;1;ASK;25141,5;25142,5
2025-12-18 17:25:09.680;25142,0;2;ASK;25141,5;25142,5
2025-12-18 17:25:09.680;25142,0;2;ASK;25141,5;25142,5
2025-12-18 17:25:10.928;25143,5;1;ASK;25143,0;25144,0
2025-12-18 17:25:13.168;25140,25;1;BID;25140,5;25141,25
2025-12-18 17:25:13.608;25140,25;1;BID;25140,5;25141,25
2025-12-18 17:25:13.980;25140,5;1;BID;25140,5;25141,25
2025-12-18 17:25:14.200;25142,0;1;BID;25142,75;25143,5
2025-12-18 17:25:14.964;25143,0;1;BID;25142,75;25143,5
2025-12-18 17:25:15.444;25144,25;1;ASK;25143,0;25143,75
2025-12-18 17:25:15.956;25143,75;1;ASK;25143,0;25143,75
2025-12-18 17:25:15.968;25143,0;1;BID;25143,0;25143,75
2025-12-18 17:25:16.164;25144,5;1;ASK;25142,25;25143,25
2025-12-18 17:25:16.700;25143,75;1;ASK;25142,25;25143,25
2025-12-18 17:25:16.708;25143,0;1;ASK;25142,25;25143,25
2025-12-18 17:25:16.732;25142,5;1;BID;25142,25;25143,25
2025-12-18 17:25:16.732;25143,25;1;ASK;25142,25;25143,25
2025-12-18 17:25:18.480;25145,0;1;BID;25145,5;25146,5
2025-12-18 17:25:18.488;25145,25;1;BID;25145,5;25146,5
2025-12-18 17:25:18.504;25145,75;1;BID;25145,5;25146,5
2025-12-18 17:25:19.148;25145,0;1;ASK;25144,5;25145,25
2025-12-18 17:25:19.148;25145,0;2;ASK;25144,5;25145,25
2025-12-18 17:25:19.152;25145,75;1;ASK;25144,5;25145,25
2025-12-18 17:25:19.932;25144,75;1;BID;25144,5;25145,25
2025-12-18 17:25:19.932;25144,75;1;BID;25144,5;25145,25
2025-12-18 17:25:19.932;25144,5;1;BID;25144,5;25145,25
2025-12-18 17:25:19.932;25144,5;1;BID;25144,5;25145,25
2025-12-18 17:25:19.936;25144,25;1;BID;25144,5;25145,25
2025-12-18 17:25:19.936;25144,25;1;BID;25144,5;25145,25
2025-12-18 17:25:19.936;25144,25;2;BID;25144,5;25145,25
2025-12-18 17:25:19.940;25144,0;1;BID;25144,5;25145,25
2025-12-18 17:25:19.940;25144,0;1;BID;25144,5;25145,25
2025-12-18 17:25:19.984;25145,5;1;ASK;25144,5;25145,25
2025-12-18 17:25:19.992;25145,0;1;ASK;25144,5;25145,25
2025-12-18 17:25:20.224;25144,75;1;ASK;25144,0;25145,0
2025-12-18 17:25:20.228;25144,5;1;ASK;25144,0;25145,0
2025-12-18 17:25:20.228;25144,5;1;ASK;25144,0;25145,0
2025-12-18 17:25:21.212;25144,75;1;BID;25145,25;25146,0
2025-12-18 17:25:23.900;25144,0;1;ASK;25143,5;25144,5
2025-12-18 17:25:23.908;25144,25;1;ASK;25143,5;25144,5
2025-12-18 17:25:26.624;25142,5;1;BID;25142,75;25143,5
2025-12-18 17:25:26.624;25142,5;2;BID;25142,75;25143,5
2025-12-18 17:25:30.448;25142,75;1;ASK;25142,25;25143,0
2025-12-18 17:25:30.848;25141,25;1;BID;25142,25;25143,0
2025-12-18 17:25:31.792;25143,0;1;ASK;25142,25;25142,75
2025-12-18 17:25:33.080;25144,0;1;BID;25144,0;25144,75
2025-12-18 17:25:35.208;25143,25;1;ASK;25142,0;25143,0
2025-12-18 17:25:35.232;25143,25;1;ASK;25142,0;25143,0
2025-12-18 17:25:36.204;25142,0;1;BID;25141,75;25142,5
2025-12-18 17:25:37.012;25143,0;1;BID;25145,5;25146,25
2025-12-18 17:25:40.308;25147,5;1;BID;25148,5;25149,25
2025-12-18 17:25:40.308;25148,0;1;BID;25148,5;25149,25
2025-12-18 17:25:40.364;25148,5;4;BID;25148,5;25149,25
2025-12-18 17:25:40.364;25148,5;2;BID;25148,5;25149,25
2025-12-18 17:25:40.364;25148,5;1;BID;25148,5;25149,25
2025-12-18 17:25:40.368;25148,5;3;BID;25148,5;25149,25
2025-12-18 17:25:40.460;25149,25;1;ASK;25148,5;25149,25
2025-12-18 17:25:40.464;25149,0;1;ASK;25148,5;25149,25
2025-12-18 17:25:40.944;25148,5;1;BID;25148,5;25149,25
2025-12-18 17:25:42.452;25146,0;1;ASK;25144,75;25145,5
2025-12-18 17:25:44.200;25144,25;1;ASK;25143,5;25144,5
2025-12-18 17:25:44.736;25144,25;1;ASK;25143,5;25144,5
2025-12-18 17:25:47.132;25141,5;1;ASK;25141,0;25141,75
2025-12-18 17:25:47.132;25141,5;2;ASK;25141,0;25141,75
2025-12-18 17:25:48.448;25140,25;2;ASK;25138,5;25139,25
2025-12-18 17:25:48.448;25140,25;2;ASK;25138,5;25139,25
2025-12-18 17:25:49.076;25138,5;1;ASK;25138,0;25138,75
2025-12-18 17:25:49.076;25138,5;2;ASK;25138,0;25138,75
2025-12-18 17:25:49.076;25138,5;1;ASK;25138,0;25138,75
2025-12-18 17:25:49.448;25138,0;1;BID;25138,0;25138,75
2025-12-18 17:25:49.540;25137,75;1;BID;25138,0;25138,75
2025-12-18 17:25:50.268;25137,75;1;ASK;25137,0;25137,75
2025-12-18 17:25:50.336;25137,75;1;ASK;25137,0;25137,75
2025-12-18 17:25:51.448;25137,5;1;BID;25139,0;25139,75
2025-12-18 17:25:52.264;25139,5;1;ASK;25138,75;25139,5
2025-12-18 17:25:52.264;25139,75;1;ASK;25138,75;25139,5
2025-12-18 17:25:52.264;25140,0;1;ASK;25138,75;25139,5
2025-12-18 17:25:52.272;25139,5;1;ASK;25138,75;25139,5
2025-12-18 17:25:53.132;25139,0;1;BID;25139,0;25140,0
2025-12-18 17:25:53.240;25138,5;1;BID;25139,0;25140,0
2025-12-18 17:25:56.484;25141,5;1;ASK;25140,25;25141,0
2025-12-18 17:25:56.484;25141,75;1;ASK;25140,25;25141,0
2025-12-18 17:25:56.484;25142,0;1;ASK;25140,25;25141,0
2025-12-18 17:25:59.000;25139,5;1;ASK;25139,0;25139,75
2025-12-18 17:25:59.000;25139,5;1;ASK;25139,0;25139,75
2025-12-18 17:25:59.312;25141,25;1;BID;25141,5;25142,25
2025-12-18 17:25:59.720;25141,75;2;BID;25141,5;25142,25
2025-12-18 17:26:00.596;25142,5;1;BID;25142,25;25143,0
2025-12-18 17:26:00.812;25142,25;1;BID;25142,25;25143,0
2025-12-18 17:26:00.812;25142,0;1;BID;25142,25;25143,0
2025-12-18 17:26:00.812;25142,0;1;BID;25142,25;25143,0
2025-12-18 17:26:01.604;25142,75;1;BID;25142,5;25143,25
2025-12-18 17:26:01.604;25142,75;1;BID;25142,5;25143,25
2025-12-18 17:26:02.696;25144,25;1;ASK;25143,5;25144,25
2025-12-18 17:26:03.880;25145,5;1;ASK;25145,0;25146,0
2025-12-18 17:26:05.860;25146,0;1;ASK;25145,25;25146,0
2025-12-18 17:26:05.860;25146,0;1;ASK;25145,25;25146,0
2025-12-18 17:26:05.944;25145,5;1;BID;25145,25;25146,0
2025-12-18 17:26:08.124;25147,5;1;ASK;25146,5;25147,25
2025-12-18 17:26:09.248;25147,0;1;ASK;25145,75;25146,75
2025-12-18 17:26:09.476;25147,25;1;ASK;25145,75;25146,75
2025-12-18 17:26:11.568;25145,25;2;BID;25146,0;25146,75
2025-12-18 17:26:11.568;25145,25;2;BID;25146,0;25146,75
2025-12-18 17:26:11.600;25144,75;1;BID;25146,0;25146,75
2025-12-18 17:26:11.816;25145,25;1;BID;25146,0;25146,75
2025-12-18 17:26:14.352;25146,5;1;ASK;25146,0;25146,75
2025-12-18 17:26:14.620;25146,75;1;ASK;25146,0;25146,75
2025-12-18 17:26:18.084;25146,75;1;BID;25149,25;25150,0
2025-12-18 17:26:18.608;25149,25;1;BID;25149,25;25150,0
2025-12-18 17:26:19.452;25150,0;4;BID;25150,75;25151,5
2025-12-18 17:26:19.452;25149,75;1;BID;25150,75;25151,5
2025-12-18 17:26:19.456;25150,0;3;BID;25150,75;25151,5
2025-12-18 17:26:19.456;25150,0;3;BID;25150,75;25151,5
2025-12-18 17:26:20.208;25151,5;1;BID;25151,25;25152,0
2025-12-18 17:26:20.268;25151,5;1;BID;25151,25;25152,0
2025-12-18 17:26:20.344;25150,75;1;BID;25151,25;25152,0
2025-12-18 17:26:20.468;25151,25;1;BID;25151,25;25152,0
2025-12-18 17:26:22.540;25153,5;1;ASK;25153,0;25153,75
2025-12-18 17:26:22.664;25153,25;1;BID;25153,0;25153,75
2025-12-18 17:26:22.756;25152,75;1;BID;25153,0;25153,75
2025-12-18 17:26:23.012;25153,75;1;BID;25153,75;25154,5
2025-12-18 17:26:23.024;25154,0;1;BID;25153,75;25154,5
2025-12-18 17:26:23.168;25154,25;1;ASK;25153,75;25154,5
2025-12-18 17:26:29.732;25151,25;1;BID;25151,25;25152,25
2025-12-18 17:26:31.724;25152,75;1;ASK;25152,25;25153,0
2025-12-18 17:26:35.512;25152,0;1;ASK;25151,0;25151,75
2025-12-18 17:26:35.512;25152,0;4;ASK;25151,0;25151,75
2025-12-18 17:26:37.780;25151,5;1;ASK;25151,0;25151,75
2025-12-18 17:26:38.332;25151,75;1;ASK;25150,75;25151,5
2025-12-18 17:26:38.332;25151,75;1;ASK;25150,75;25151,5
2025-12-18 17:26:38.332;25151,75;1;ASK;25150,75;25151,5
2025-12-18 17:26:38.332;25151,75;1;ASK;25150,75;25151,5
2025-12-18 17:26:38.332;25151,75;1;ASK;25150,75;25151,5
2025-12-18 17:26:38.976;25150,75;1;BID;25150,75;25151,5
2025-12-18 17:26:41.284;25152,25;1;BID;25153,25;25154,0
2025-12-18 17:26:41.292;25152,5;1;BID;25153,25;25154,0
2025-12-18 17:26:42.460;25154,25;1;BID;25154,25;25155,0
2025-12-18 17:26:42.460;25154,25;1;BID;25154,25;25155,0
2025-12-18 17:26:42.480;25154,75;1;ASK;25154,25;25155,0
2025-12-18 17:26:45.460;25153,25;1;BID;25153,25;25154,0
2025-12-18 17:26:47.032;25154,5;1;ASK;25153,25;25154,25
2025-12-18 17:26:49.972;25153,25;1;ASK;25152,5;25153,25
2025-12-18 17:26:50.204;25152,0;1;ASK;25150,5;25151,25
2025-12-18 17:26:50.224;25151,5;1;ASK;25150,5;25151,25
2025-12-18 17:26:55.120;25150,25;1;ASK;25149,5;25150,25
2025-12-18 17:26:56.124;25150,25;1;BID;25151,25;25152,0
2025-12-18 17:27:02.964;25148,5;1;BID;25148,5;25149,25
2025-12-18 17:27:04.900;25146,5;1;ASK;25144,75;25145,5
2025-12-18 17:27:04.944;25145,75;1;ASK;25144,75;25145,5
2025-12-18 17:27:05.708;25144,0;1;BID;25143,75;25144,5
2025-12-18 17:27:06.228;25144,25;1;ASK;25142,5;25143,25
2025-12-18 17:27:06.960;25143,75;1;ASK;25142,5;25143,25
2025-12-18 17:27:09.968;25143,5;1;ASK;25143,0;25143,75
2025-12-18 17:27:10.716;25143,5;1;BID;25143,5;25144,5
2025-12-18 17:27:11.344;25144,75;1;BID;25145,25;25146,0
2025-12-18 17:27:11.344;25144,75;1;BID;25145,25;25146,0
2025-12-18 17:27:12.304;25144,75;1;ASK;25144,0;25144,75
2025-12-18 17:27:12.308;25144,5;1;ASK;25144,0;25144,75
2025-12-18 17:27:12.316;25145,0;1;ASK;25144,0;25144,75
2025-12-18 17:27:12.316;25145,0;1;ASK;25144,0;25144,75
2025-12-18 17:27:17.984;25142,0;1;ASK;25141,25;25142,25
2025-12-18 17:27:17.984;25142,0;1;ASK;25141,25;25142,25
2025-12-18 17:27:17.984;25142,25;1;ASK;25141,25;25142,25
2025-12-18 17:27:17.984;25142,25;1;ASK;25141,25;25142,25
2025-12-18 17:27:17.984;25142,25;1;ASK;25141,25;25142,25
2025-12-18 17:27:17.984;25142,5;1;ASK;25141,25;25142,25
2025-12-18 17:27:17.984;25142,5;1;ASK;25141,25;25142,25
2025-12-18 17:27:17.984;25142,5;1;ASK;25141,25;25142,25
2025-12-18 17:27:17.984;25142,5;2;ASK;25141,25;25142,25
2025-12-18 17:27:17.984;25142,5;2;ASK;25141,25;25142,25
2025-12-18 17:27:17.984;25142,75;1;ASK;25141,25;25142,25
2025-12-18 17:27:17.984;25142,75;1;ASK;25141,25;25142,25
2025-12-18 17:27:17.984;25142,75;1;ASK;25141,25;25142,25
2025-12-18 17:27:17.984;25141,0;1;BID;25141,25;25142,25
2025-12-18 17:27:18.108;25140,5;1;BID;25141,0;25141,75
2025-12-18 17:27:18.108;25140,0;1;BID;25141,0;25141,75
2025-12-18 17:27:18.324;25142,0;1;ASK;25141,0;25141,75
2025-12-18 17:27:18.560;25142,0;1;ASK;25141,0;25141,75
2025-12-18 17:27:21.184;25139,75;1;ASK;25137,0;25137,75
2025-12-18 17:27:21.184;25139,5;1;ASK;25137,0;25137,75
2025-12-18 17:27:21.184;25139,5;1;ASK;25137,0;25137,75
2025-12-18 17:27:21.184;25139,5;1;ASK;25137,0;25137,75
2025-12-18 17:27:21.184;25139,25;1;ASK;25137,0;25137,75
2025-12-18 17:27:21.184;25139,25;2;ASK;25137,0;25137,75
2025-12-18 17:27:21.184;25139,25;2;ASK;25137,0;25137,75
2025-12-18 17:27:21.184;25139,0;1;ASK;25137,0;25137,75
2025-12-18 17:27:21.476;25138,25;1;ASK;25137,0;25137,75
2025-12-18 17:27:22.224;25136,25;1;ASK;25133,75;25134,75
2025-12-18 17:27:22.524;25134,0;1;BID;25133,75;25134,75
2025-12-18 17:27:22.528;25133,75;1;BID;25133,75;25134,75
2025-12-18 17:27:24.272;25134,0;1;BID;25134,5;25135,5
2025-12-18 17:27:24.520;25135,0;1;ASK;25134,5;25135,5
2025-12-18 17:27:24.520;25135,0;1;ASK;25134,5;25135,5
2025-12-18 17:27:24.728;25133,75;1;BID;25134,5;25135,5
2025-12-18 17:27:24.824;25135,5;1;ASK;25134,5;25135,5
2025-12-18 17:27:24.924;25134,75;1;BID;25134,5;25135,5
2025-12-18 17:27:25.472;25134,5;1;BID;25134,25;25135,25
2025-12-18 17:27:26.272;25135,75;1;BID;25136,25;25137,0
2025-12-18 17:27:26.272;25135,0;1;BID;25136,25;25137,0
2025-12-18 17:27:26.272;25135,0;1;BID;25136,25;25137,0
2025-12-18 17:27:26.272;25134,75;1;BID;25136,25;25137,0
2025-12-18 17:27:26.828;25136,25;1;BID;25136,25;25137,0
2025-12-18 17:27:35.108;25132,75;1;ASK;25131,0;25132,0
2025-12-18 17:27:35.472;25132,25;1;ASK;25131,0;25132,0
2025-12-18 17:27:37.476;25134,5;1;ASK;25134,0;25134,75
2025-12-18 17:27:38.028;25134,75;1;ASK;25132,75;25133,5
2025-12-18 17:27:38.036;25135,0;1;ASK;25132,75;25133,5
2025-12-18 17:27:38.840;25133,5;1;ASK;25132,75;25133,5
2025-12-18 17:27:38.980;25133,25;1;ASK;25132,75;25133,5
2025-12-18 17:27:39.476;25135,5;1;BID;25135,25;25136,0
2025-12-18 17:27:39.480;25135,75;1;ASK;25135,25;25136,0
2025-12-18 17:27:40.888;25136,25;1;ASK;25135,5;25136,25
2025-12-18 17:27:40.892;25136,0;1;ASK;25135,5;25136,25
2025-12-18 17:27:40.892;25136,0;1;ASK;25135,5;25136,25
2025-12-18 17:27:41.904;25135,0;1;ASK;25134,25;25135,0
2025-12-18 17:27:43.584;25134,5;1;ASK;25134,0;25134,75
2025-12-18 17:27:44.136;25135,0;1;ASK;25134,0;25134,75
2025-12-18 17:27:45.280;25133,5;1;ASK;25132,75;25133,75
2025-12-18 17:27:47.144;25133,0;1;BID;25134,25;25135,0
2025-12-18 17:27:47.376;25133,5;1;BID;25134,25;25135,0
2025-12-18 17:27:47.536;25133,5;1;BID;25134,25;25135,0
2025-12-18 17:27:47.696;25133,5;1;BID;25134,25;25135,0
2025-12-18 17:27:47.872;25135,0;1;ASK;25134,25;25135,0
2025-12-18 17:27:47.872;25135,0;1;ASK;25134,25;25135,0
2025-12-18 17:27:48.336;25134,5;1;BID;25134,75;25135,5
2025-12-18 17:27:48.592;25135,5;1;ASK;25134,75;25135,5
2025-12-18 17:27:51.340;25136,5;1;ASK;25133,75;25134,5
2025-12-18 17:27:52.016;25133,75;1;BID;25133,5;25134,25
2025-12-18 17:27:53.900;25134,0;1;BID;25133,75;25134,5
2025-12-18 17:27:55.876;25135,5;1;ASK;25134,75;25135,75
2025-12-18 17:27:56.024;25134,5;1;ASK;25133,25;25134,0
2025-12-18 17:28:01.372;25129,5;1;BID;25129,25;25130,0
2025-12-18 17:28:01.372;25129,5;1;BID;25129,25;25130,0
2025-12-18 17:28:01.388;25129,5;1;BID;25129,25;25130,0
2025-12-18 17:28:01.536;25130,0;1;ASK;25129,25;25130,0
2025-12-18 17:28:01.880;25130,25;1;ASK;25129,25;25130,0
2025-12-18 17:28:01.880;25130,0;1;ASK;25129,25;25130,0
2025-12-18 17:28:02.208;25129,25;1;ASK;25128,75;25129,5
2025-12-18 17:28:02.476;25128,75;1;BID;25128,75;25129,5
2025-12-18 17:28:02.640;25128,0;1;BID;25128,75;25129,5
2025-12-18 17:28:02.672;25128,25;1;BID;25128,75;25129,5
2025-12-18 17:28:03.048;25128,0;1;BID;25128,25;25129,0
2025-12-18 17:28:03.048;25127,75;1;BID;25128,25;25129,0
2025-12-18 17:28:03.048;25127,75;1;BID;25128,25;25129,0
2025-12-18 17:28:03.048;25127,75;1;BID;25128,25;25129,0
2025-12-18 17:28:03.212;25129,25;1;ASK;25128,25;25129,0
2025-12-18 17:28:03.216;25128,75;1;ASK;25128,25;25129,0
2025-12-18 17:28:03.412;25129,25;1;ASK;25128,25;25129,0
2025-12-18 17:28:04.312;25126,75;1;BID;25127,0;25127,75
2025-12-18 17:28:04.764;25126,5;1;BID;25127,0;25127,75
2025-12-18 17:28:04.804;25127,25;1;BID;25127,0;25127,75
2025-12-18 17:28:05.148;25127,0;1;ASK;25126,0;25126,75
2025-12-18 17:28:05.148;25126,75;1;ASK;25126,0;25126,75
2025-12-18 17:28:05.148;25126,75;2;ASK;25126,0;25126,75
2025-12-18 17:28:05.148;25126,5;1;ASK;25126,0;25126,75
2025-12-18 17:28:05.148;25126,5;1;ASK;25126,0;25126,75
2025-12-18 17:28:05.480;25126,5;1;ASK;25126,0;25126,75
2025-12-18 17:28:05.480;25126,5;2;ASK;25126,0;25126,75
2025-12-18 17:28:05.480;25126,5;2;ASK;25126,0;25126,75
2025-12-18 17:28:05.480;25126,25;1;BID;25126,0;25126,75
2025-12-18 17:28:05.480;25125,75;1;BID;25126,0;25126,75
2025-12-18 17:28:05.656;25126,5;1;ASK;25126,0;25126,75
2025-12-18 17:28:05.656;25126,25;1;BID;25126,0;25126,75
2025-12-18 17:28:05.656;25126,25;1;BID;25126,0;25126,75
2025-12-18 17:28:05.656;25126,25;1;BID;25126,0;25126,75
2025-12-18 17:28:05.656;25126,25;2;BID;25126,0;25126,75
2025-12-18 17:28:05.656;25126,25;2;BID;25126,0;25126,75
2025-12-18 17:28:05.656;25126,0;1;BID;25126,0;25126,75
2025-12-18 17:28:05.656;25125,75;1;BID;25126,0;25126,75
2025-12-18 17:28:05.656;25125,75;1;BID;25126,0;25126,75
2025-12-18 17:28:05.656;25125,5;1;BID;25126,0;25126,75
2025-12-18 17:28:05.656;25125,5;1;BID;25126,0;25126,75
2025-12-18 17:28:05.656;25125,25;1;BID;25126,0;25126,75
2025-12-18 17:28:05.656;25125,0;1;BID;25126,0;25126,75
2025-12-18 17:28:05.656;25124,75;1;BID;25126,0;25126,75
2025-12-18 17:28:05.656;25124,75;1;BID;25126,0;25126,75
2025-12-18 17:28:05.656;25124,5;1;BID;25126,0;25126,75
2025-12-18 17:28:05.656;25124,5;1;BID;25126,0;25126,75
