timestamp;precio;volume;lado;bid;ask
2025-12-16 16:45:27.272;25029,0;1;BID;25030,75;25032,0
2025-12-16 16:45:27.272;25029,25;1;BID;25030,75;25032,0
2025-12-16 16:45:27.352;25027,75;1;BID;25030,75;25032,0
2025-12-16 16:45:27.480;25028,5;1;BID;25030,75;25032,0
2025-12-16 16:45:27.480;25028,75;1;BID;25030,75;25032,0
2025-12-16 16:45:27.480;25028,75;1;BID;25030,75;25032,0
2025-12-16 16:45:27.480;25029,0;1;BID;25030,75;25032,0
2025-12-16 16:45:27.480;25029,0;1;BID;25030,75;25032,0
2025-12-16 16:45:27.480;25029,0;1;BID;25030,75;25032,0
2025-12-16 16:45:27.480;25029,25;1;BID;25030,75;25032,0
2025-12-16 16:45:27.480;25029,5;1;BID;25030,75;25032,0
2025-12-16 16:45:27.480;25029,75;1;BID;25030,75;25032,0
2025-12-16 16:45:27.480;25030,0;1;BID;25030,75;25032,0
2025-12-16 16:45:27.480;25030,0;1;BID;25030,75;25032,0
2025-12-16 16:45:27.480;25030,0;1;BID;25030,75;25032,0
2025-12-16 16:45:27.480;25030,0;1;BID;25030,75;25032,0
2025-12-16 16:45:27.480;25030,0;1;BID;25030,75;25032,0
2025-12-16 16:45:27.480;25030,0;1;BID;25030,75;25032,0
2025-12-16 16:45:27.484;25028,0;1;BID;25030,75;25032,0
2025-12-16 16:45:27.504;25029,75;1;BID;25030,75;25032,0
2025-12-16 16:45:27.652;25031,25;1;BID;25030,75;25032,0
2025-12-16 16:45:27.808;25032,25;1;ASK;25030,75;25032,0
2025-12-16 16:45:28.208;25031,5;1;BID;25031,75;25032,75
2025-12-16 16:45:28.208;25031,5;1;BID;25031,75;25032,75
2025-12-16 16:45:29.528;25032,5;1;ASK;25031,75;25033,0
2025-12-16 16:45:30.088;25031,75;1;BID;25033,0;25034,5
2025-12-16 16:45:30.544;25032,5;1;BID;25033,0;25034,5
2025-12-16 16:45:30.740;25032,5;1;BID;25033,0;25034,5
2025-12-16 16:45:30.740;25032,5;1;BID;25033,0;25034,5
2025-12-16 16:45:30.844;25033,75;1;ASK;25033,0;25034,5
2025-12-16 16:45:30.844;25033,75;5;ASK;25033,0;25034,5
2025-12-16 16:45:31.372;25032,5;2;ASK;25030,5;25032,0
2025-12-16 16:45:31.452;25031,25;1;ASK;25030,5;25032,0
2025-12-16 16:45:31.588;25030,5;1;BID;25030,5;25032,0
2025-12-16 16:45:31.600;25032,0;1;ASK;25030,5;25032,0
2025-12-16 16:45:32.016;25030,5;1;BID;25031,25;25033,0
2025-12-16 16:45:32.016;25030,5;1;BID;25031,25;25033,0
2025-12-16 16:45:32.016;25030,25;1;BID;25031,25;25033,0
2025-12-16 16:45:32.728;25032,25;1;ASK;25031,25;25033,0
2025-12-16 16:45:32.728;25031,25;1;BID;25031,25;25033,0
2025-12-16 16:45:33.124;25030,0;1;ASK;25029,25;25030,75
2025-12-16 16:45:33.124;25030,25;1;ASK;25029,25;25030,75
2025-12-16 16:45:33.124;25030,25;1;ASK;25029,25;25030,75
2025-12-16 16:45:33.124;25030,25;1;ASK;25029,25;25030,75
2025-12-16 16:45:33.124;25030,5;1;ASK;25029,25;25030,75
2025-12-16 16:45:33.124;25030,75;1;ASK;25029,25;25030,75
2025-12-16 16:45:33.124;25031,0;1;ASK;25029,25;25030,75
2025-12-16 16:45:33.124;25031,25;1;ASK;25029,25;25030,75
2025-12-16 16:45:33.124;25031,5;1;ASK;25029,25;25030,75
2025-12-16 16:45:33.124;25031,5;1;ASK;25029,25;25030,75
2025-12-16 16:45:33.124;25031,5;1;ASK;25029,25;25030,75
2025-12-16 16:45:33.124;25031,5;2;ASK;25029,25;25030,75
2025-12-16 16:45:33.124;25031,5;2;ASK;25029,25;25030,75
2025-12-16 16:45:33.124;25031,75;1;ASK;25029,25;25030,75
2025-12-16 16:45:33.124;25031,75;1;ASK;25029,25;25030,75
2025-12-16 16:45:33.804;25028,75;1;BID;25029,25;25030,75
2025-12-16 16:45:34.124;25029,25;1;ASK;25027,0;25028,25
2025-12-16 16:45:34.644;25028,75;1;ASK;25027,0;25028,25
2025-12-16 16:45:34.752;25027,75;1;ASK;25027,0;25028,25
2025-12-16 16:45:34.832;25026,75;1;BID;25027,0;25028,25
2025-12-16 16:45:35.820;25026,5;1;BID;25027,75;25029,0
2025-12-16 16:45:35.852;25026,25;1;BID;25027,75;25029,0
2025-12-16 16:45:35.880;25026,75;1;BID;25027,75;25029,0
2025-12-16 16:45:37.196;25032,75;2;BID;25033,0;25034,25
2025-12-16 16:45:37.392;25032,75;1;BID;25033,0;25034,25
2025-12-16 16:45:37.748;25033,25;1;BID;25033,0;25034,25
2025-12-16 16:45:37.796;25033,0;1;BID;25033,0;25034,25
2025-12-16 16:45:38.584;25033,5;1;ASK;25032,5;25033,75
2025-12-16 16:45:38.584;25033,25;1;ASK;25032,5;25033,75
2025-12-16 16:45:38.584;25033,25;1;ASK;25032,5;25033,75
2025-12-16 16:45:39.168;25033,25;1;BID;25034,75;25036,25
2025-12-16 16:45:39.832;25034,75;1;BID;25034,75;25036,25
2025-12-16 16:45:39.836;25035,0;1;BID;25034,75;25036,25
2025-12-16 16:45:39.864;25035,75;1;ASK;25034,75;25036,25
2025-12-16 16:45:39.864;25036,0;1;ASK;25034,75;25036,25
2025-12-16 16:45:39.864;25036,25;1;ASK;25034,75;25036,25
2025-12-16 16:45:40.940;25035,0;1;BID;25035,0;25036,25
2025-12-16 16:45:41.020;25036,25;1;ASK;25035,5;25037,0
2025-12-16 16:45:41.148;25036,5;1;ASK;25035,5;25037,0
2025-12-16 16:45:41.200;25037,25;1;ASK;25035,5;25037,0
2025-12-16 16:45:41.364;25037,0;1;ASK;25035,5;25037,0
2025-12-16 16:45:41.540;25037,0;1;ASK;25035,5;25037,0
2025-12-16 16:45:41.964;25037,0;1;ASK;25035,5;25037,0
2025-12-16 16:45:41.964;25035,75;1;BID;25035,5;25037,0
2025-12-16 16:45:43.100;25036,5;4;ASK;25032,5;25033,75
2025-12-16 16:45:43.100;25035,75;1;ASK;25032,5;25033,75
2025-12-16 16:45:43.852;25033,0;1;BID;25032,5;25033,75
2025-12-16 16:45:44.252;25033,0;1;BID;25034,25;25035,5
2025-12-16 16:45:45.320;25033,5;1;BID;25033,5;25035,0
2025-12-16 16:45:46.376;25036,0;1;ASK;25034,5;25036,0
2025-12-16 16:45:47.128;25034,0;1;ASK;25033,5;25034,5
2025-12-16 16:45:47.128;25033,75;1;BID;25033,5;25034,5
2025-12-16 16:45:47.724;25033,75;1;BID;25033,5;25034,5
2025-12-16 16:45:47.736;25034,25;1;ASK;25033,5;25034,5
2025-12-16 16:45:48.364;25033,5;4;ASK;25033,0;25033,75
2025-12-16 16:45:48.960;25033,0;1;BID;25033,0;25033,75
2025-12-16 16:45:49.260;25033,25;1;BID;25034,0;25035,25
2025-12-16 16:45:50.520;25035,0;1;ASK;25033,75;25034,75
2025-12-16 16:45:50.540;25033,75;1;BID;25033,75;25034,75
2025-12-16 16:45:50.620;25035,0;1;ASK;25033,75;25034,75
2025-12-16 16:45:51.388;25033,0;2;BID;25034,0;25035,25
2025-12-16 16:45:51.388;25033,0;1;BID;25034,0;25035,25
2025-12-16 16:45:51.388;25033,0;4;BID;25034,0;25035,25
2025-12-16 16:45:51.408;25032,75;1;BID;25034,0;25035,25
2025-12-16 16:45:51.836;25035,0;1;ASK;25034,0;25035,25
2025-12-16 16:45:51.952;25034,5;1;BID;25034,0;25035,25
2025-12-16 16:45:53.236;25033,75;1;BID;25034,0;25035,0
2025-12-16 16:45:54.300;25034,5;1;BID;25034,75;25036,0
2025-12-16 16:45:54.300;25034,5;1;BID;25034,75;25036,0
2025-12-16 16:45:55.016;25036,0;1;ASK;25033,5;25034,75
2025-12-16 16:45:55.400;25035,0;1;ASK;25033,5;25034,75
2025-12-16 16:45:55.948;25033,75;1;BID;25033,5;25034,75
2025-12-16 16:45:55.948;25033,75;2;BID;25033,5;25034,75
2025-12-16 16:45:56.004;25034,75;1;ASK;25034,0;25035,25
2025-12-16 16:45:56.312;25034,25;1;BID;25034,0;25035,25
2025-12-16 16:45:56.316;25034,5;1;BID;25034,0;25035,25
2025-12-16 16:45:56.640;25034,25;1;BID;25034,0;25035,25
2025-12-16 16:45:56.644;25035,75;1;ASK;25034,0;25035,25
2025-12-16 16:45:57.028;25035,5;1;ASK;25031,0;25032,5
2025-12-16 16:45:57.136;25034,75;1;ASK;25031,0;25032,5
2025-12-16 16:45:57.648;25032,25;1;ASK;25031,0;25032,5
2025-12-16 16:45:57.876;25031,75;1;ASK;25031,0;25032,5
2025-12-16 16:45:58.784;25032,75;1;BID;25032,75;25034,0
2025-12-16 16:45:59.592;25034,5;1;BID;25035,0;25036,25
2025-12-16 16:46:00.144;25037,25;4;BID;25036,75;25038,25
2025-12-16 16:46:00.160;25037,25;1;BID;25036,75;25038,25
2025-12-16 16:46:00.160;25037,25;1;BID;25036,75;25038,25
2025-12-16 16:46:00.784;25037,5;1;ASK;25036,75;25038,25
2025-12-16 16:46:02.948;25034,25;1;ASK;25033,0;25034,5
2025-12-16 16:46:03.288;25031,0;1;BID;25032,5;25034,0
2025-12-16 16:46:04.068;25032,75;1;BID;25034,5;25036,0
2025-12-16 16:46:04.068;25032,5;1;BID;25034,5;25036,0
2025-12-16 16:46:04.068;25032,5;1;BID;25034,5;25036,0
2025-12-16 16:46:04.068;25032,25;1;BID;25034,5;25036,0
2025-12-16 16:46:04.704;25034,5;1;BID;25034,5;25036,0
2025-12-16 16:46:04.732;25035,75;1;ASK;25034,5;25036,0
2025-12-16 16:46:05.004;25036,0;1;ASK;25034,0;25035,25
2025-12-16 16:46:05.004;25036,0;1;ASK;25034,0;25035,25
2025-12-16 16:46:05.436;25036,0;1;ASK;25034,0;25035,25
2025-12-16 16:46:05.436;25036,25;1;ASK;25034,0;25035,25
2025-12-16 16:46:05.436;25036,5;1;ASK;25034,0;25035,25
2025-12-16 16:46:05.436;25036,5;1;ASK;25034,0;25035,25
2025-12-16 16:46:05.436;25036,75;1;ASK;25034,0;25035,25
2025-12-16 16:46:05.436;25036,75;1;ASK;25034,0;25035,25
2025-12-16 16:46:05.436;25037,0;1;ASK;25034,0;25035,25
2025-12-16 16:46:05.584;25034,5;1;BID;25034,0;25035,25
2025-12-16 16:46:05.584;25034,5;1;BID;25034,0;25035,25
2025-12-16 16:46:05.588;25034,5;1;BID;25034,0;25035,25
2025-12-16 16:46:05.588;25034,5;2;BID;25034,0;25035,25
2025-12-16 16:46:05.656;25035,5;1;ASK;25034,0;25035,25
2025-12-16 16:46:05.868;25035,25;1;ASK;25034,0;25035,25
2025-12-16 16:46:06.112;25034,5;1;BID;25035,5;25036,75
2025-12-16 16:46:06.112;25034,75;1;BID;25035,5;25036,75
2025-12-16 16:46:06.400;25034,5;1;BID;25035,5;25036,75
2025-12-16 16:46:06.400;25034,5;1;BID;25035,5;25036,75
2025-12-16 16:46:06.400;25034,75;1;BID;25035,5;25036,75
2025-12-16 16:46:06.400;25034,75;1;BID;25035,5;25036,75
2025-12-16 16:46:06.400;25034,75;1;BID;25035,5;25036,75
2025-12-16 16:46:06.400;25034,75;1;BID;25035,5;25036,75
2025-12-16 16:46:06.400;25035,0;1;BID;25035,5;25036,75
2025-12-16 16:46:06.400;25035,0;1;BID;25035,5;25036,75
2025-12-16 16:46:06.400;25035,0;2;BID;25035,5;25036,75
2025-12-16 16:46:06.400;25035,0;2;BID;25035,5;25036,75
2025-12-16 16:46:06.400;25035,25;1;BID;25035,5;25036,75
2025-12-16 16:46:06.400;25035,5;1;BID;25035,5;25036,75
2025-12-16 16:46:06.400;25035,5;1;BID;25035,5;25036,75
2025-12-16 16:46:06.408;25035,0;1;BID;25035,5;25036,75
2025-12-16 16:46:07.044;25036,75;1;ASK;25035,75;25037,25
2025-12-16 16:46:07.328;25036,25;1;BID;25035,75;25037,25
2025-12-16 16:46:07.368;25037,5;1;ASK;25035,75;25037,25
2025-12-16 16:46:07.368;25037,5;1;ASK;25035,75;25037,25
2025-12-16 16:46:07.368;25037,5;2;ASK;25035,75;25037,25
2025-12-16 16:46:08.200;25038,25;1;BID;25038,25;25040,0
2025-12-16 16:46:08.200;25038,25;1;BID;25038,25;25040,0
2025-12-16 16:46:08.200;25038,5;1;BID;25038,25;25040,0
2025-12-16 16:46:08.200;25038,75;2;BID;25038,25;25040,0
2025-12-16 16:46:08.200;25038,75;2;BID;25038,25;25040,0
2025-12-16 16:46:08.404;25038,0;1;BID;25038,25;25040,0
2025-12-16 16:46:08.496;25038,75;1;BID;25038,25;25040,0
2025-12-16 16:46:08.688;25040,0;1;ASK;25038,25;25040,0
2025-12-16 16:46:08.892;25040,0;1;ASK;25038,25;25040,0
2025-12-16 16:46:10.104;25040,5;1;ASK;25039,5;25041,0
2025-12-16 16:46:10.104;25040,5;1;ASK;25039,5;25041,0
2025-12-16 16:46:10.304;25039,75;1;BID;25039,5;25041,0
2025-12-16 16:46:11.252;25039,0;1;BID;25040,0;25041,25
2025-12-16 16:46:11.684;25040,5;1;BID;25040,0;25041,25
2025-12-16 16:46:11.740;25039,5;1;BID;25040,0;25041,25
2025-12-16 16:46:11.944;25041,5;1;ASK;25040,0;25041,25
2025-12-16 16:46:12.044;25041,25;1;BID;25041,25;25042,75
2025-12-16 16:46:12.396;25041,25;1;BID;25041,25;25042,75
2025-12-16 16:46:12.620;25040,0;1;BID;25041,25;25042,75
2025-12-16 16:46:12.784;25041,25;1;BID;25041,25;25042,75
2025-12-16 16:46:12.980;25041,5;1;BID;25041,25;25042,75
2025-12-16 16:46:12.980;25041,5;1;BID;25041,25;25042,75
2025-12-16 16:46:12.996;25041,5;2;BID;25041,25;25042,75
2025-12-16 16:46:13.008;25041,25;1;ASK;25039,0;25040,5
2025-12-16 16:46:13.492;25040,75;1;ASK;25039,0;25040,5
2025-12-16 16:46:13.668;25039,5;1;BID;25039,0;25040,5
2025-12-16 16:46:13.676;25039,25;1;BID;25039,0;25040,5
2025-12-16 16:46:14.656;25039,0;1;BID;25040,25;25041,5
2025-12-16 16:46:14.740;25040,25;1;BID;25040,25;25041,5
2025-12-16 16:46:14.740;25040,25;1;BID;25040,25;25041,5
2025-12-16 16:46:14.740;25040,25;1;BID;25040,25;25041,5
2025-12-16 16:46:14.740;25040,5;1;BID;25040,25;25041,5
2025-12-16 16:46:14.740;25040,5;1;BID;25040,25;25041,5
2025-12-16 16:46:15.696;25039,25;1;ASK;25038,5;25039,75
2025-12-16 16:46:15.948;25039,75;1;ASK;25038,5;25039,75
2025-12-16 16:46:16.648;25040,0;1;ASK;25039,5;25040,5
2025-12-16 16:46:16.720;25039,5;1;BID;25039,5;25040,5
2025-12-16 16:46:17.544;25040,5;1;BID;25040,5;25041,75
2025-12-16 16:46:17.556;25041,25;1;ASK;25040,5;25041,75
2025-12-16 16:46:17.820;25041,0;1;BID;25040,5;25041,75
2025-12-16 16:46:18.292;25040,5;1;ASK;25038,5;25039,75
2025-12-16 16:46:18.800;25039,5;1;ASK;25038,5;25039,75
2025-12-16 16:46:18.800;25039,25;1;ASK;25038,5;25039,75
2025-12-16 16:46:19.372;25037,0;1;ASK;25036,25;25037,5
2025-12-16 16:46:19.404;25035,5;1;BID;25036,25;25037,5
2025-12-16 16:46:19.436;25037,0;1;ASK;25036,25;25037,5
2025-12-16 16:46:19.688;25036,75;1;BID;25036,25;25037,5
2025-12-16 16:46:20.348;25037,0;1;BID;25036,75;25038,25
2025-12-16 16:46:20.436;25035,5;1;BID;25036,75;25038,25
2025-12-16 16:46:22.272;25035,5;1;BID;25036,0;25037,5
2025-12-16 16:46:22.468;25036,0;1;BID;25036,0;25037,5
2025-12-16 16:46:22.584;25035,25;1;BID;25036,0;25037,5
2025-12-16 16:46:22.608;25036,25;1;BID;25036,0;25037,5
2025-12-16 16:46:24.300;25038,0;1;ASK;25032,75;25034,25
2025-12-16 16:46:24.512;25034,0;1;ASK;25032,75;25034,25
2025-12-16 16:46:24.556;25034,75;1;ASK;25032,75;25034,25
2025-12-16 16:46:24.556;25034,75;1;ASK;25032,75;25034,25
2025-12-16 16:46:24.556;25035,0;1;ASK;25032,75;25034,25
2025-12-16 16:46:24.556;25035,0;1;ASK;25032,75;25034,25
2025-12-16 16:46:24.556;25035,0;2;ASK;25032,75;25034,25
2025-12-16 16:46:24.556;25035,0;2;ASK;25032,75;25034,25
2025-12-16 16:46:24.800;25035,0;1;ASK;25032,75;25034,25
2025-12-16 16:46:24.800;25035,0;1;ASK;25032,75;25034,25
2025-12-16 16:46:24.896;25033,0;1;BID;25032,75;25034,25
2025-12-16 16:46:25.280;25033,25;1;ASK;25029,0;25030,5
2025-12-16 16:46:25.472;25031,75;1;ASK;25029,0;25030,5
2025-12-16 16:46:25.484;25031,5;1;ASK;25029,0;25030,5
2025-12-16 16:46:25.660;25030,75;1;ASK;25029,0;25030,5
2025-12-16 16:46:25.672;25030,75;2;ASK;25029,0;25030,5
2025-12-16 16:46:25.676;25030,5;1;ASK;25029,0;25030,5
2025-12-16 16:46:25.680;25030,25;1;ASK;25029,0;25030,5
2025-12-16 16:46:25.680;25030,25;1;ASK;25029,0;25030,5
2025-12-16 16:46:25.688;25029,75;2;ASK;25029,0;25030,5
2025-12-16 16:46:25.952;25028,25;1;BID;25029,0;25030,5
2025-12-16 16:46:26.028;25028,75;1;ASK;25028,0;25029,5
2025-12-16 16:46:26.156;25028,25;1;BID;25028,0;25029,5
2025-12-16 16:46:26.396;25028,0;1;BID;25028,0;25029,5
2025-12-16 16:46:26.504;25028,5;1;BID;25028,0;25029,5
2025-12-16 16:46:26.860;25028,0;1;BID;25028,0;25029,5
2025-12-16 16:46:27.032;25027,75;1;BID;25031,25;25032,75
2025-12-16 16:46:27.540;25030,75;1;BID;25031,25;25032,75
2025-12-16 16:46:27.952;25032,5;1;ASK;25031,25;25032,75
2025-12-16 16:46:27.960;25031,75;1;BID;25031,25;25032,75
2025-12-16 16:46:28.152;25031,5;1;BID;25033,75;25035,25
2025-12-16 16:46:28.268;25032,75;1;BID;25033,75;25035,25
2025-12-16 16:46:28.268;25032,75;1;BID;25033,75;25035,25
2025-12-16 16:46:28.500;25032,5;1;BID;25033,75;25035,25
2025-12-16 16:46:28.600;25034,0;1;BID;25033,75;25035,25
2025-12-16 16:46:28.648;25034,0;1;BID;25033,75;25035,25
2025-12-16 16:46:28.648;25034,0;1;BID;25033,75;25035,25
2025-12-16 16:46:28.648;25034,25;1;BID;25033,75;25035,25
2025-12-16 16:46:29.508;25033,5;1;BID;25035,25;25036,75
2025-12-16 16:46:29.688;25034,5;1;BID;25035,25;25036,75
2025-12-16 16:46:29.800;25034,75;1;BID;25035,25;25036,75
2025-12-16 16:46:29.832;25037,0;1;ASK;25035,25;25036,75
2025-12-16 16:46:30.152;25034,75;1;BID;25035,75;25037,0
2025-12-16 16:46:30.564;25034,0;1;BID;25035,75;25037,0
2025-12-16 16:46:30.776;25034,5;1;BID;25035,75;25037,0
2025-12-16 16:46:30.892;25035,75;1;BID;25035,75;25037,0
2025-12-16 16:46:31.144;25036,0;1;BID;25039,0;25040,5
2025-12-16 16:46:31.656;25039,0;1;BID;25039,0;25040,5
2025-12-16 16:46:31.656;25039,25;1;BID;25039,0;25040,5
2025-12-16 16:46:31.656;25039,25;1;BID;25039,0;25040,5
2025-12-16 16:46:31.656;25039,5;1;BID;25039,0;25040,5
2025-12-16 16:46:31.656;25039,5;1;BID;25039,0;25040,5
2025-12-16 16:46:31.656;25039,5;1;BID;25039,0;25040,5
2025-12-16 16:46:31.656;25039,5;2;BID;25039,0;25040,5
2025-12-16 16:46:31.656;25039,5;2;BID;25039,0;25040,5
2025-12-16 16:46:31.656;25039,75;1;ASK;25039,0;25040,5
2025-12-16 16:46:31.656;25039,75;1;ASK;25039,0;25040,5
2025-12-16 16:46:31.664;25039,5;1;BID;25039,0;25040,5
2025-12-16 16:46:31.788;25040,0;1;ASK;25039,0;25040,5
2025-12-16 16:46:32.068;25040,25;1;ASK;25039,5;25040,75
2025-12-16 16:46:33.420;25041,0;1;BID;25041,5;25043,0
2025-12-16 16:46:33.712;25041,25;1;BID;25041,5;25043,0
2025-12-16 16:46:34.032;25042,75;1;ASK;25040,5;25042,0
2025-12-16 16:46:34.032;25043,0;1;ASK;25040,5;25042,0
2025-12-16 16:46:34.472;25042,5;3;ASK;25040,5;25042,0
2025-12-16 16:46:34.520;25041,75;1;ASK;25040,5;25042,0
2025-12-16 16:46:34.780;25041,0;1;BID;25040,5;25042,0
2025-12-16 16:46:36.024;25042,75;1;BID;25045,75;25047,25
2025-12-16 16:46:36.192;25042,75;1;BID;25045,75;25047,25
2025-12-16 16:46:36.200;25043,25;1;BID;25045,75;25047,25
2025-12-16 16:46:36.200;25042,75;1;BID;25045,75;25047,25
2025-12-16 16:46:36.232;25044,0;1;BID;25045,75;25047,25
2025-12-16 16:46:36.232;25044,5;1;BID;25045,75;25047,25
2025-12-16 16:46:36.256;25045,0;1;BID;25045,75;25047,25
2025-12-16 16:46:36.284;25045,0;1;BID;25045,75;25047,25
2025-12-16 16:46:36.388;25042,5;1;BID;25045,75;25047,25
2025-12-16 16:46:36.788;25045,75;1;BID;25045,75;25047,25
2025-12-16 16:46:37.024;25047,25;1;BID;25051,0;25052,0
2025-12-16 16:46:37.276;25048,0;1;BID;25051,0;25052,0
2025-12-16 16:46:37.284;25048,5;1;BID;25051,0;25052,0
2025-12-16 16:46:37.284;25048,5;1;BID;25051,0;25052,0
2025-12-16 16:46:37.288;25048,5;8;BID;25051,0;25052,0
2025-12-16 16:46:37.288;25048,5;3;BID;25051,0;25052,0
2025-12-16 16:46:37.300;25049,25;1;BID;25051,0;25052,0
2025-12-16 16:46:37.300;25049,5;1;BID;25051,0;25052,0
2025-12-16 16:46:37.432;25050,0;1;BID;25051,0;25052,0
2025-12-16 16:46:37.432;25050,0;1;BID;25051,0;25052,0
2025-12-16 16:46:37.492;25050,75;1;BID;25051,0;25052,0
2025-12-16 16:46:37.632;25049,25;1;BID;25051,0;25052,0
2025-12-16 16:46:37.644;25050,25;1;BID;25051,0;25052,0
2025-12-16 16:46:37.652;25050,75;1;BID;25051,0;25052,0
2025-12-16 16:46:37.688;25051,75;1;ASK;25051,0;25052,0
2025-12-16 16:46:37.688;25052,0;1;ASK;25051,0;25052,0
2025-12-16 16:46:37.688;25052,5;1;ASK;25051,0;25052,0
2025-12-16 16:46:37.788;25051,5;1;ASK;25051,0;25052,0
2025-12-16 16:46:37.892;25052,0;1;ASK;25051,0;25052,0
2025-12-16 16:46:37.968;25051,0;1;BID;25051,0;25052,0
2025-12-16 16:46:38.272;25050,75;1;ASK;25050,0;25051,5
2025-12-16 16:46:38.368;25050,75;1;ASK;25050,0;25051,5
2025-12-16 16:46:38.368;25051,5;1;ASK;25050,0;25051,5
2025-12-16 16:46:38.368;25051,75;1;ASK;25050,0;25051,5
2025-12-16 16:46:38.368;25052,0;1;ASK;25050,0;25051,5
2025-12-16 16:46:38.368;25052,0;1;ASK;25050,0;25051,5
2025-12-16 16:46:38.368;25052,25;1;ASK;25050,0;25051,5
2025-12-16 16:46:38.368;25052,5;1;ASK;25050,0;25051,5
2025-12-16 16:46:38.368;25052,5;1;ASK;25050,0;25051,5
2025-12-16 16:46:38.368;25052,5;1;ASK;25050,0;25051,5
2025-12-16 16:46:38.368;25052,75;1;ASK;25050,0;25051,5
2025-12-16 16:46:38.560;25051,25;1;ASK;25050,0;25051,5
2025-12-16 16:46:38.956;25051,0;2;ASK;25050,0;25051,5
2025-12-16 16:46:38.956;25051,0;1;ASK;25050,0;25051,5
2025-12-16 16:46:38.992;25050,25;1;BID;25050,0;25051,5
2025-12-16 16:46:39.024;25051,5;1;ASK;25049,5;25051,0
2025-12-16 16:46:39.024;25051,75;1;ASK;25049,5;25051,0
2025-12-16 16:46:39.024;25051,75;1;ASK;25049,5;25051,0
2025-12-16 16:46:39.084;25051,0;1;ASK;25049,5;25051,0
2025-12-16 16:46:39.216;25051,75;1;ASK;25049,5;25051,0
2025-12-16 16:46:39.220;25052,25;1;ASK;25049,5;25051,0
2025-12-16 16:46:39.496;25049,75;1;BID;25049,5;25051,0
2025-12-16 16:46:39.652;25049,5;1;BID;25049,5;25051,0
2025-12-16 16:46:39.652;25049,5;1;BID;25049,5;25051,0
2025-12-16 16:46:39.872;25048,25;1;BID;25049,5;25051,0
2025-12-16 16:46:39.876;25047,5;1;BID;25049,5;25051,0
2025-12-16 16:46:40.736;25049,5;1;BID;25049,25;25050,75
2025-12-16 16:46:40.736;25049,5;1;BID;25049,25;25050,75
2025-12-16 16:46:41.024;25050,75;1;ASK;25049,25;25050,75
2025-12-16 16:46:41.104;25049,25;1;BID;25049,25;25050,75
2025-12-16 16:46:41.356;25049,25;1;BID;25049,25;25050,75
2025-12-16 16:46:42.012;25049,25;1;BID;25050,0;25051,25
2025-12-16 16:46:42.028;25049,0;1;BID;25050,0;25051,25
2025-12-16 16:46:42.032;25050,75;1;ASK;25050,0;25051,25
2025-12-16 16:46:42.032;25050,75;1;ASK;25050,0;25051,25
2025-12-16 16:46:42.032;25050,75;1;ASK;25050,0;25051,25
2025-12-16 16:46:42.384;25049,0;1;BID;25050,0;25051,25
2025-12-16 16:46:42.948;25050,75;10;ASK;25050,0;25051,25
2025-12-16 16:46:43.024;25051,25;1;ASK;25047,0;25048,5
2025-12-16 16:46:43.136;25051,5;1;ASK;25047,0;25048,5
2025-12-16 16:46:43.172;25050,5;1;ASK;25047,0;25048,5
2025-12-16 16:46:43.588;25046,25;1;BID;25047,0;25048,5
2025-12-16 16:46:43.676;25047,5;1;BID;25047,0;25048,5
2025-12-16 16:46:43.720;25047,75;1;ASK;25047,0;25048,5
2025-12-16 16:46:43.720;25048,0;1;ASK;25047,0;25048,5
2025-12-16 16:46:44.016;25047,25;1;BID;25049,0;25050,5
2025-12-16 16:46:44.344;25046,75;1;BID;25049,0;25050,5
2025-12-16 16:46:44.500;25048,25;1;BID;25049,0;25050,5
2025-12-16 16:46:44.500;25048,5;1;BID;25049,0;25050,5
2025-12-16 16:46:44.500;25048,5;1;BID;25049,0;25050,5
2025-12-16 16:46:45.024;25050,5;1;ASK;25049,5;25050,5
2025-12-16 16:46:45.024;25049,25;1;BID;25049,5;25050,5
2025-12-16 16:46:45.988;25049,5;1;BID;25049,5;25050,5
2025-12-16 16:46:46.024;25050,5;1;ASK;25048,5;25049,75
2025-12-16 16:46:46.200;25049,5;1;ASK;25048,5;25049,75
2025-12-16 16:46:46.820;25049,5;1;ASK;25048,5;25049,75
2025-12-16 16:46:47.180;25048,75;1;ASK;25046,0;25047,25
2025-12-16 16:46:47.500;25048,75;1;ASK;25046,0;25047,25
2025-12-16 16:46:47.744;25048,0;1;ASK;25046,0;25047,25
2025-12-16 16:46:47.744;25048,0;10;ASK;25046,0;25047,25
2025-12-16 16:46:47.748;25047,75;1;ASK;25046,0;25047,25
2025-12-16 16:46:48.036;25046,5;1;BID;25047,75;25049,0
2025-12-16 16:46:48.700;25048,25;1;BID;25047,75;25049,0
2025-12-16 16:46:48.896;25048,0;1;BID;25047,75;25049,0
2025-12-16 16:46:48.896;25047,75;1;BID;25047,75;25049,0
2025-12-16 16:46:48.896;25048,0;1;BID;25047,75;25049,0
2025-12-16 16:46:49.288;25049,0;1;BID;25050,75;25052,0
2025-12-16 16:46:49.780;25049,75;1;BID;25050,75;25052,0
2025-12-16 16:46:49.784;25050,0;1;BID;25050,75;25052,0
2025-12-16 16:46:49.784;25050,0;1;BID;25050,75;25052,0
2025-12-16 16:46:49.972;25050,5;2;BID;25050,75;25052,0
2025-12-16 16:46:50.472;25050,25;1;ASK;25047,75;25049,25
