Timestamp          ; Precio  ; Volumen; Lado; Bid     ; Ask
2025-12-11 01:39:09; 25703,75;       5; ASK ; 25703,75; 25703,75
2025-12-11 01:39:12; 25704,0 ;       1; ASK ; 25704,0 ; 25704,0
2025-12-11 01:39:15; 25705,75;       3; ASK ; 25705,75; 25705,75
2025-12-11 01:39:16; 25704,5 ;       1; ASK ; 25704,5 ; 25704,5
2025-12-11 01:39:18; 25703,25;       9; ASK ; 25703,25; 25703,25
2025-12-11 01:39:19; 25704,75;       1; ASK ; 25704,75; 25704,75
2025-12-11 01:39:20; 25704,75;       1; ASK ; 25704,75; 25704,75
2025-12-11 01:39:24; 25703,0 ;       5; ASK ; 25703,0 ; 25703,0
2025-12-11 01:39:25; 25702,75;       6; ASK ; 25702,75; 25702,75
2025-12-11 01:39:26; 25703,5 ;      14; ASK ; 25703,5 ; 25703,5
2025-12-11 01:39:27; 25703,5 ;       1; ASK ; 25703,5 ; 25703,5
2025-12-11 01:39:30; 25703,75;       1; ASK ; 25703,75; 25703,75
2025-12-11 01:39:31; 25703,0 ;       1; ASK ; 25703,0 ; 25703,0
2025-12-11 01:39:32; 25702,25;       8; ASK ; 25702,25; 25702,25
2025-12-11 01:39:35; 25701,75;       8; ASK ; 25701,75; 25701,75
2025-12-11 01:39:37; 25702,0 ;       1; ASK ; 25702,0 ; 25702,0
2025-12-11 01:39:38; 25702,0 ;       8; ASK ; 25702,0 ; 25702,0
2025-12-11 01:39:39; 25702,25;      14; ASK ; 25702,25; 25702,25
2025-12-11 01:39:40; 25701,0 ;       8; ASK ; 25701,0 ; 25701,0
2025-12-11 01:39:41; 25700,5 ;      14; ASK ; 25700,5 ; 25700,5
2025-12-11 01:39:42; 25701,5 ;      14; ASK ; 25701,5 ; 25701,5
2025-12-11 01:39:43; 25701,75;       2; ASK ; 25701,75; 25701,75
2025-12-11 01:39:44; 25701,0 ;       6; ASK ; 25701,0 ; 25701,0
2025-12-11 01:39:45; 25700,0 ;      13; ASK ; 25700,0 ; 25700,0
2025-12-11 01:39:46; 25700,5 ;       5; ASK ; 25700,5 ; 25700,5
2025-12-11 01:39:47; 25702,25;       3; ASK ; 25702,25; 25702,25
2025-12-11 01:39:48; 25702,5 ;      14; ASK ; 25702,5 ; 25702,5
2025-12-11 01:39:49; 25703,0 ;       5; ASK ; 25703,0 ; 25703,0
2025-12-11 01:39:51; 25701,5 ;       6; ASK ; 25701,5 ; 25701,5
2025-12-11 01:39:52; 25701,25;       2; ASK ; 25701,25; 25701,25
2025-12-11 01:39:53; 25701,5 ;       5; ASK ; 25701,5 ; 25701,5
2025-12-11 01:39:56; 25700,5 ;       3; ASK ; 25700,5 ; 25700,5
2025-12-11 01:39:57; 25700,5 ;       3; ASK ; 25700,5 ; 25700,5
2025-12-11 01:39:58; 25700,25;       1; ASK ; 25700,25; 25700,25
2025-12-11 01:39:59; 25700,5 ;       1; ASK ; 25700,5 ; 25700,5
2025-12-11 01:40:02; 25700,75;      16; ASK ; 25700,75; 25700,75
2025-12-11 01:40:03; 25702,75;       3; ASK ; 25702,75; 25702,75
2025-12-11 01:40:04; 25703,5 ;       6; ASK ; 25703,5 ; 25703,5
2025-12-11 01:40:05; 25704,0 ;       5; ASK ; 25704,0 ; 25704,0
2025-12-11 01:40:07; 25703,5 ;       8; ASK ; 25703,5 ; 25703,5
2025-12-11 01:40:08; 25704,0 ;       1; ASK ; 25704,0 ; 25704,0
2025-12-11 01:40:11; 25703,5 ;       2; ASK ; 25703,5 ; 25703,5
2025-12-11 01:40:12; 25703,0 ;       2; ASK ; 25703,0 ; 25703,0
2025-12-11 01:40:16; 25702,5 ;       1; ASK ; 25702,5 ; 25702,5
2025-12-11 01:40:18; 25703,75;       1; ASK ; 25703,75; 25703,75
2025-12-11 01:40:20; 25704,75;       3; ASK ; 25704,75; 25704,75
2025-12-11 01:40:24; 25704,5 ;       1; ASK ; 25704,5 ; 25704,5
2025-12-11 01:40:25; 25706,75;      14; ASK ; 25706,75; 25706,75
2025-12-11 01:40:26; 25706,5 ;       2; ASK ; 25706,5 ; 25706,5
2025-12-11 01:40:27; 25704,75;       1; ASK ; 25704,75; 25704,75
2025-12-11 01:40:31; 25706,5 ;       1; ASK ; 25706,5 ; 25706,5
2025-12-11 01:40:33; 25706,5 ;       1; ASK ; 25706,5 ; 25706,5
2025-12-11 01:40:40; 25704,75;       4; ASK ; 25704,75; 25704,75
2025-12-11 01:40:48; 25703,25;       1; ASK ; 25703,25; 25703,25
2025-12-11 01:40:50; 25701,75;       4; ASK ; 25701,75; 25701,75
2025-12-11 01:40:53; 25703,0 ;       1; ASK ; 25703,0 ; 25703,0
2025-12-11 01:40:55; 25701,25;       3; ASK ; 25701,25; 25701,25
2025-12-11 01:40:58; 25700,75;       1; ASK ; 25700,75; 25700,75
2025-12-11 01:40:59; 25700,0 ;       4; ASK ; 25700,0 ; 25700,0
2025-12-11 01:41:02; 25701,75;       3; ASK ; 25701,75; 25701,75
2025-12-11 01:41:03; 25700,25;       3; ASK ; 25700,25; 25700,25
2025-12-11 01:41:04; 25702,5 ;       5; ASK ; 25702,5 ; 25702,5
2025-12-11 01:41:07; 25702,25;       1; ASK ; 25702,25; 25702,25
2025-12-11 01:41:09; 25700,25;       4; ASK ; 25700,25; 25700,25
2025-12-11 01:41:10; 25699,75;      20; ASK ; 25699,75; 25699,75
2025-12-11 01:41:11; 25699,75;       1; ASK ; 25699,75; 25699,75
2025-12-11 01:41:12; 25699,25;      14; ASK ; 25699,25; 25699,25
2025-12-11 01:41:14; 25700,25;       6; ASK ; 25700,25; 25700,25
2025-12-11 01:41:16; 25700,0 ;       1; ASK ; 25700,0 ; 25700,0
2025-12-11 01:41:18; 25700,0 ;       2; ASK ; 25700,0 ; 25700,0
2025-12-11 01:41:20; 25699,0 ;       4; ASK ; 25699,0 ; 25699,0
2025-12-11 01:41:22; 25699,0 ;       1; ASK ; 25699,0 ; 25699,0
2025-12-11 01:41:27; 25700,0 ;       1; ASK ; 25700,0 ; 25700,0
2025-12-11 01:41:30; 25699,75;       3; ASK ; 25699,75; 25699,75
2025-12-11 01:41:31; 25698,75;       1; ASK ; 25698,75; 25698,75
2025-12-11 01:41:32; 25698,5 ;       1; ASK ; 25698,5 ; 25698,5
2025-12-11 01:41:33; 25698,0 ;       7; ASK ; 25698,0 ; 25698,0
2025-12-11 01:41:34; 25698,0 ;       1; ASK ; 25698,0 ; 25698,0
2025-12-11 01:41:35; 25699,5 ;       6; ASK ; 25699,5 ; 25699,5
2025-12-11 01:41:36; 25699,5 ;       1; ASK ; 25699,5 ; 25699,5
2025-12-11 01:41:37; 25699,5 ;       1; ASK ; 25699,5 ; 25699,5
2025-12-11 01:41:40; 25699,0 ;       4; ASK ; 25699,0 ; 25699,0
2025-12-11 01:41:45; 25699,0 ;       3; ASK ; 25699,0 ; 25699,0
2025-12-11 01:41:47; 25698,25;       1; ASK ; 25698,25; 25698,25
2025-12-11 01:41:51; 25698,5 ;       2; ASK ; 25698,5 ; 25698,5
2025-12-11 01:41:52; 25697,75;      18; ASK ; 25697,75; 25697,75
2025-12-11 01:41:53; 25697,5 ;       2; ASK ; 25697,5 ; 25697,5
2025-12-11 01:41:54; 25697,25;       5; ASK ; 25697,25; 25697,25
2025-12-11 01:41:55; 25698,0 ;       2; ASK ; 25698,0 ; 25698,0
2025-12-11 01:41:56; 25697,0 ;       1; ASK ; 25697,0 ; 25697,0
2025-12-11 01:41:57; 25696,75;       2; ASK ; 25696,75; 25696,75
2025-12-11 01:41:58; 25697,75;       1; ASK ; 25697,75; 25697,75
2025-12-11 01:41:59; 25696,5 ;       5; ASK ; 25696,5 ; 25696,5
2025-12-11 01:42:00; 25696,5 ;       3; ASK ; 25696,5 ; 25696,5
2025-12-11 01:42:01; 25698,75;       5; ASK ; 25698,75; 25698,75
2025-12-11 01:42:02; 25699,0 ;       1; ASK ; 25699,0 ; 25699,0
2025-12-11 01:42:04; 25699,0 ;       1; ASK ; 25699,0 ; 25699,0
2025-12-11 01:42:05; 25698,0 ;       2; ASK ; 25698,0 ; 25698,0
2025-12-11 01:42:06; 25698,25;       2; ASK ; 25698,25; 25698,25
2025-12-11 01:42:08; 25697,0 ;       1; ASK ; 25697,0 ; 25697,0
2025-12-11 01:42:09; 25698,0 ;       1; ASK ; 25698,0 ; 25698,0
2025-12-11 01:42:11; 25697,0 ;       2; ASK ; 25697,0 ; 25697,0
2025-12-11 01:42:12; 25696,5 ;       1; ASK ; 25696,5 ; 25696,5
2025-12-11 01:42:13; 25695,75;      25; ASK ; 25695,75; 25695,75
2025-12-11 01:42:14; 25694,75;       2; ASK ; 25694,75; 25694,75
2025-12-11 01:42:15; 25696,0 ;       2; ASK ; 25696,0 ; 25696,0
2025-12-11 01:42:16; 25695,75;       2; ASK ; 25695,75; 25695,75
2025-12-11 01:42:17; 25695,5 ;       1; ASK ; 25695,5 ; 25695,5
2025-12-11 01:42:19; 25695,75;       7; ASK ; 25695,75; 25695,75
2025-12-11 01:42:20; 25695,75;       2; ASK ; 25695,75; 25695,75
2025-12-11 01:42:21; 25696,25;      10; ASK ; 25696,25; 25696,25
2025-12-11 01:42:22; 25696,25;       4; ASK ; 25696,25; 25696,25
2025-12-11 01:42:23; 25694,75;       9; ASK ; 25694,75; 25694,75
2025-12-11 01:42:24; 25695,75;       1; ASK ; 25695,75; 25695,75
2025-12-11 01:42:25; 25695,75;       1; ASK ; 25695,75; 25695,75
2025-12-11 01:42:26; 25694,5 ;       4; ASK ; 25694,5 ; 25694,5
2025-12-11 01:42:33; 25694,5 ;       6; ASK ; 25694,5 ; 25694,5
2025-12-11 01:42:35; 25694,5 ;       1; ASK ; 25694,5 ; 25694,5
2025-12-11 01:42:36; 25695,25;       5; ASK ; 25695,25; 25695,25
2025-12-11 01:42:38; 25694,0 ;       1; ASK ; 25694,0 ; 25694,0
2025-12-11 01:42:39; 25695,25;       1; ASK ; 25695,25; 25695,25
2025-12-11 01:42:40; 25695,25;       4; ASK ; 25695,25; 25695,25
2025-12-11 01:42:41; 25695,75;       1; ASK ; 25695,75; 25695,75
2025-12-11 01:42:42; 25695,5 ;       1; ASK ; 25695,5 ; 25695,5
2025-12-11 01:42:43; 25695,5 ;       3; ASK ; 25695,5 ; 25695,5
2025-12-11 01:42:44; 25695,75;       3; ASK ; 25695,75; 25695,75
2025-12-11 01:42:45; 25695,5 ;      22; ASK ; 25695,5 ; 25695,5
2025-12-11 01:42:46; 25695,5 ;       1; ASK ; 25695,5 ; 25695,5
2025-12-11 01:42:47; 25694,0 ;       3; ASK ; 25694,0 ; 25694,0
2025-12-11 01:42:48; 25695,25;       2; ASK ; 25695,25; 25695,25
2025-12-11 01:42:49; 25696,0 ;       1; ASK ; 25696,0 ; 25696,0
2025-12-11 01:42:50; 25697,0 ;      16; ASK ; 25697,0 ; 25697,0
2025-12-11 01:42:53; 25696,5 ;       2; ASK ; 25696,5 ; 25696,5
2025-12-11 01:42:58; 25696,5 ;       3; ASK ; 25696,5 ; 25696,5
2025-12-11 01:43:00; 25697,0 ;       7; ASK ; 25697,0 ; 25697,0
2025-12-11 01:43:01; 25697,25;       2; ASK ; 25697,25; 25697,25
2025-12-11 01:43:02; 25698,25;       6; ASK ; 25698,25; 25698,25
2025-12-11 01:43:05; 25697,75;       2; ASK ; 25697,75; 25697,75
2025-12-11 01:43:08; 25698,0 ;      19; ASK ; 25698,0 ; 25698,0
2025-12-11 01:43:12; 25699,75;       1; ASK ; 25699,75; 25699,75
2025-12-11 01:43:14; 25699,75;       1; ASK ; 25699,75; 25699,75
2025-12-11 01:43:15; 25699,25;       1; ASK ; 25699,25; 25699,25
2025-12-11 01:43:16; 25698,5 ;       1; ASK ; 25698,5 ; 25698,5
2025-12-11 01:43:18; 25699,75;       2; ASK ; 25699,75; 25699,75
2025-12-11 01:43:19; 25700,25;      11; ASK ; 25700,25; 25700,25
2025-12-11 01:43:21; 25699,25;       1; ASK ; 25699,25; 25699,25
2025-12-11 01:43:22; 25699,25;       5; ASK ; 25699,25; 25699,25
2025-12-11 01:43:24; 25699,75;       1; ASK ; 25699,75; 25699,75
2025-12-11 01:43:25; 25699,75;       1; ASK ; 25699,75; 25699,75
2025-12-11 01:43:26; 25701,0 ;       8; ASK ; 25701,0 ; 25701,0
2025-12-11 01:43:28; 25701,0 ;       1; ASK ; 25701,0 ; 25701,0
2025-12-11 01:43:29; 25700,75;       1; ASK ; 25700,75; 25700,75
2025-12-11 01:43:30; 25699,75;       1; ASK ; 25699,75; 25699,75
2025-12-11 01:43:34; 25701,5 ;      16; ASK ; 25701,5 ; 25701,5
2025-12-11 01:43:37; 25702,5 ;       1; ASK ; 25702,5 ; 25702,5
2025-12-11 01:43:38; 25699,75;      20; ASK ; 25699,75; 25699,75
2025-12-11 01:43:41; 25699,5 ;       1; ASK ; 25699,5 ; 25699,5
2025-12-11 01:43:43; 25701,0 ;       3; ASK ; 25701,0 ; 25701,0
2025-12-11 01:43:51; 25701,5 ;       4; ASK ; 25701,5 ; 25701,5
2025-12-11 01:43:56; 25701,75;       1; ASK ; 25701,75; 25701,75
2025-12-11 01:43:57; 25701,0 ;       1; ASK ; 25701,0 ; 25701,0
2025-12-11 01:44:02; 25702,25;       1; ASK ; 25702,25; 25702,25
2025-12-11 01:44:09; 25701,25;       1; ASK ; 25701,25; 25701,25
2025-12-11 01:44:10; 25702,25;       2; ASK ; 25702,25; 25702,25
2025-12-11 01:44:11; 25702,5 ;       1; ASK ; 25702,5 ; 25702,5
2025-12-11 01:44:12; 25701,25;       1; ASK ; 25701,25; 25701,25
2025-12-11 01:44:13; 25701,25;       1; ASK ; 25701,25; 25701,25
2025-12-11 01:44:14; 25702,5 ;       1; ASK ; 25702,5 ; 25702,5
2025-12-11 01:44:17; 25701,0 ;       2; ASK ; 25701,0 ; 25701,0
2025-12-11 01:44:19; 25701,5 ;       1; ASK ; 25701,5 ; 25701,5
2025-12-11 01:44:37; 25701,5 ;       1; ASK ; 25701,5 ; 25701,5
2025-12-11 01:44:45; 25701,75;       2; ASK ; 25701,75; 25701,75
2025-12-11 01:44:48; 25701,5 ;       1; ASK ; 25701,5 ; 25701,5
2025-12-11 01:44:49; 25701,5 ;       3; ASK ; 25701,5 ; 25701,5
2025-12-11 01:44:53; 25700,0 ;      10; ASK ; 25700,0 ; 25700,0
2025-12-11 01:44:54; 25701,0 ;       1; ASK ; 25701,0 ; 25701,0
2025-12-11 01:44:55; 25700,5 ;       2; ASK ; 25700,5 ; 25700,5
2025-12-11 01:44:56; 25700,5 ;       1; ASK ; 25700,5 ; 25700,5
2025-12-11 01:44:57; 25700,0 ;       1; ASK ; 25700,0 ; 25700,0
2025-12-11 01:45:01; 25699,0 ;       7; ASK ; 25699,0 ; 25699,0
2025-12-11 01:45:02; 25700,0 ;       1; ASK ; 25700,0 ; 25700,0
2025-12-11 01:45:03; 25701,25;       1; ASK ; 25701,25; 25701,25
2025-12-11 01:45:06; 25701,0 ;       1; ASK ; 25701,0 ; 25701,0
2025-12-11 01:45:08; 25700,75;       1; ASK ; 25700,75; 25700,75
2025-12-11 01:45:09; 25700,25;       1; ASK ; 25700,25; 25700,25
2025-12-11 01:45:11; 25699,75;       3; ASK ; 25699,75; 25699,75
2025-12-11 01:45:17; 25699,75;       1; ASK ; 25699,75; 25699,75
2025-12-11 01:45:21; 25699,25;       2; ASK ; 25699,25; 25699,25
2025-12-11 01:45:23; 25699,0 ;       5; ASK ; 25699,0 ; 25699,0
2025-12-11 01:45:27; 25699,75;       3; ASK ; 25699,75; 25699,75
2025-12-11 01:45:32; 25700,5 ;       1; ASK ; 25700,5 ; 25700,5
2025-12-11 01:45:33; 25699,75;       1; ASK ; 25699,75; 25699,75
2025-12-11 01:45:34; 25701,0 ;       1; ASK ; 25701,0 ; 25701,0
2025-12-11 01:45:36; 25700,75;       1; ASK ; 25700,75; 25700,75
2025-12-11 01:45:45; 25700,0 ;       2; ASK ; 25700,0 ; 25700,0
2025-12-11 01:45:52; 25697,25;       1; ASK ; 25697,25; 25697,25
2025-12-11 01:45:56; 25697,75;       4; ASK ; 25697,75; 25697,75
2025-12-11 01:45:57; 25699,0 ;       1; ASK ; 25699,0 ; 25699,0
2025-12-11 01:45:58; 25698,5 ;       1; ASK ; 25698,5 ; 25698,5
2025-12-11 01:46:03; 25698,25;       1; ASK ; 25698,25; 25698,25
2025-12-11 01:46:04; 25699,0 ;       6; ASK ; 25699,0 ; 25699,0
2025-12-11 01:46:06; 25697,25;       1; ASK ; 25697,25; 25697,25
2025-12-11 01:46:07; 25696,5 ;       3; ASK ; 25696,5 ; 25696,5
2025-12-11 01:46:11; 25696,75;       1; ASK ; 25696,75; 25696,75
2025-12-11 01:46:14; 25696,75;       6; ASK ; 25696,75; 25696,75
2025-12-11 01:46:15; 25697,0 ;       8; ASK ; 25697,0 ; 25697,0
2025-12-11 01:46:16; 25696,0 ;       2; ASK ; 25696,0 ; 25696,0
2025-12-11 01:46:18; 25695,75;       1; ASK ; 25695,75; 25695,75
2025-12-11 01:46:20; 25694,5 ;      20; ASK ; 25694,5 ; 25694,5
2025-12-11 01:46:21; 25694,75;       1; ASK ; 25694,75; 25694,75
2025-12-11 01:46:24; 25695,75;       1; ASK ; 25695,75; 25695,75
2025-12-11 01:46:27; 25694,75;       1; ASK ; 25694,75; 25694,75
2025-12-11 01:46:30; 25693,0 ;      11; ASK ; 25693,0 ; 25693,0
2025-12-11 01:46:31; 25693,75;       7; ASK ; 25693,75; 25693,75
2025-12-11 01:46:32; 25691,0 ;      18; ASK ; 25691,0 ; 25691,0
2025-12-11 01:46:33; 25692,5 ;       3; ASK ; 25692,5 ; 25692,5
2025-12-11 01:46:34; 25690,25;      27; ASK ; 25690,25; 25690,25
2025-12-11 01:46:35; 25690,75;       4; ASK ; 25690,75; 25690,75
2025-12-11 01:46:37; 25692,0 ;       1; ASK ; 25692,0 ; 25692,0
2025-12-11 01:46:38; 25692,75;       9; ASK ; 25692,75; 25692,75
2025-12-11 01:46:39; 25692,0 ;       1; ASK ; 25692,0 ; 25692,0
2025-12-11 01:46:40; 25692,25;       2; ASK ; 25692,25; 25692,25
2025-12-11 01:46:41; 25692,25;       1; ASK ; 25692,25; 25692,25
2025-12-11 01:46:42; 25691,75;       2; ASK ; 25691,75; 25691,75
2025-12-11 01:46:43; 25692,5 ;       1; ASK ; 25692,5 ; 25692,5
2025-12-11 01:46:44; 25692,25;       6; ASK ; 25692,25; 25692,25
2025-12-11 01:46:48; 25691,25;       1; ASK ; 25691,25; 25691,25
2025-12-11 01:46:50; 25690,75;       2; ASK ; 25690,75; 25690,75
2025-12-11 01:46:51; 25690,75;       1; ASK ; 25690,75; 25690,75
2025-12-11 01:46:52; 25690,25;       3; ASK ; 25690,25; 25690,25
2025-12-11 01:46:53; 25690,0 ;      24; ASK ; 25690,0 ; 25690,0
2025-12-11 01:46:54; 25689,5 ;       1; ASK ; 25689,5 ; 25689,5
2025-12-11 01:46:55; 25690,5 ;       1; ASK ; 25690,5 ; 25690,5
2025-12-11 01:46:56; 25688,75;      21; ASK ; 25688,75; 25688,75
2025-12-11 01:46:57; 25687,75;       3; ASK ; 25687,75; 25687,75
2025-12-11 01:46:58; 25689,0 ;       1; ASK ; 25689,0 ; 25689,0
2025-12-11 01:46:59; 25687,75;       1; ASK ; 25687,75; 25687,75
2025-12-11 01:47:01; 25689,25;       7; ASK ; 25689,25; 25689,25
2025-12-11 01:47:02; 25689,5 ;       4; ASK ; 25689,5 ; 25689,5
2025-12-11 01:47:03; 25689,25;       3; ASK ; 25689,25; 25689,25
2025-12-11 01:47:04; 25690,5 ;       3; ASK ; 25690,5 ; 25690,5
2025-12-11 01:47:05; 25689,75;       1; ASK ; 25689,75; 25689,75
2025-12-11 01:47:06; 25689,75;       6; ASK ; 25689,75; 25689,75
2025-12-11 01:47:07; 25690,5 ;       4; ASK ; 25690,5 ; 25690,5
2025-12-11 01:47:08; 25690,25;       1; ASK ; 25690,25; 25690,25
2025-12-11 01:47:09; 25691,0 ;       9; ASK ; 25691,0 ; 25691,0
2025-12-11 01:47:10; 25692,5 ;       1; ASK ; 25692,5 ; 25692,5
2025-12-11 01:47:11; 25691,75;       6; ASK ; 25691,75; 25691,75
2025-12-11 01:47:12; 25692,0 ;       1; ASK ; 25692,0 ; 25692,0
2025-12-11 01:47:14; 25692,0 ;       5; ASK ; 25692,0 ; 25692,0
2025-12-11 01:47:15; 25692,25;       6; ASK ; 25692,25; 25692,25
2025-12-11 01:47:17; 25690,75;       3; ASK ; 25690,75; 25690,75
2025-12-11 01:47:21; 25692,5 ;       4; ASK ; 25692,5 ; 25692,5
2025-12-11 01:47:24; 25693,25;       2; ASK ; 25693,25; 25693,25
2025-12-11 01:47:26; 25693,25;       2; ASK ; 25693,25; 25693,25
2025-12-11 01:47:27; 25693,25;       1; ASK ; 25693,25; 25693,25
2025-12-11 01:47:28; 25693,25;       1; ASK ; 25693,25; 25693,25
2025-12-11 01:47:29; 25692,5 ;       1; ASK ; 25692,5 ; 25692,5
2025-12-11 01:47:30; 25692,75;       1; ASK ; 25692,75; 25692,75
2025-12-11 01:47:31; 25693,0 ;       1; ASK ; 25693,0 ; 25693,0
2025-12-11 01:47:33; 25692,75;       1; ASK ; 25692,75; 25692,75
2025-12-11 01:47:34; 25691,75;      10; ASK ; 25691,75; 25691,75
2025-12-11 01:47:36; 25691,0 ;       1; ASK ; 25691,0 ; 25691,0
2025-12-11 01:47:38; 25691,75;       1; ASK ; 25691,75; 25691,75
2025-12-11 01:47:39; 25691,0 ;       5; ASK ; 25691,0 ; 25691,0
2025-12-11 01:47:40; 25689,5 ;       2; ASK ; 25689,5 ; 25689,5
2025-12-11 01:47:41; 25690,25;       3; ASK ; 25690,25; 25690,25
2025-12-11 01:47:43; 25690,0 ;       2; ASK ; 25690,0 ; 25690,0
2025-12-11 01:47:44; 25689,0 ;       1; ASK ; 25689,0 ; 25689,0
2025-12-11 01:47:45; 25690,0 ;       2; ASK ; 25690,0 ; 25690,0
2025-12-11 01:47:47; 25690,0 ;       1; ASK ; 25690,0 ; 25690,0
2025-12-11 01:47:50; 25691,25;       3; ASK ; 25691,25; 25691,25
2025-12-11 01:47:52; 25691,5 ;       1; ASK ; 25691,5 ; 25691,5
2025-12-11 01:47:54; 25691,25;       2; ASK ; 25691,25; 25691,25
2025-12-11 01:47:55; 25691,25;       1; ASK ; 25691,25; 25691,25
2025-12-11 01:47:57; 25691,75;       1; ASK ; 25691,75; 25691,75
2025-12-11 01:47:58; 25691,0 ;       1; ASK ; 25691,0 ; 25691,0
2025-12-11 01:48:03; 25691,25;       3; ASK ; 25691,25; 25691,25
2025-12-11 01:48:04; 25690,75;       2; ASK ; 25690,75; 25690,75
2025-12-11 01:48:06; 25690,25;       1; ASK ; 25690,25; 25690,25
2025-12-11 01:48:13; 25690,0 ;       1; ASK ; 25690,0 ; 25690,0
2025-12-11 01:48:15; 25690,5 ;       9; ASK ; 25690,5 ; 25690,5
2025-12-11 01:48:17; 25690,5 ;       2; ASK ; 25690,5 ; 25690,5
2025-12-11 01:48:20; 25690,5 ;       1; ASK ; 25690,5 ; 25690,5
2025-12-11 01:48:21; 25689,25;       3; ASK ; 25689,25; 25689,25
2025-12-11 01:48:22; 25689,0 ;       1; ASK ; 25689,0 ; 25689,0
2025-12-11 01:48:23; 25688,0 ;       1; ASK ; 25688,0 ; 25688,0
2025-12-11 01:48:27; 25686,25;       3; ASK ; 25686,25; 25686,25
2025-12-11 01:48:28; 25687,5 ;       1; ASK ; 25687,5 ; 25687,5
2025-12-11 01:48:29; 25687,75;       6; ASK ; 25687,75; 25687,75
2025-12-11 01:48:31; 25687,25;       1; ASK ; 25687,25; 25687,25
2025-12-11 01:48:32; 25688,0 ;       1; ASK ; 25688,0 ; 25688,0
2025-12-11 01:48:33; 25686,75;      14; ASK ; 25686,75; 25686,75
2025-12-11 01:48:37; 25686,75;       3; ASK ; 25686,75; 25686,75
2025-12-11 01:48:39; 25687,0 ;       2; ASK ; 25687,0 ; 25687,0
2025-12-11 01:48:42; 25687,25;       1; ASK ; 25687,25; 25687,25
2025-12-11 01:48:43; 25686,0 ;       1; ASK ; 25686,0 ; 25686,0
2025-12-11 01:48:47; 25686,0 ;       1; ASK ; 25686,0 ; 25686,0
2025-12-11 01:48:48; 25686,0 ;       1; ASK ; 25686,0 ; 25686,0
2025-12-11 01:48:50; 25687,0 ;       2; ASK ; 25687,0 ; 25687,0
2025-12-11 01:48:52; 25687,25;       1; ASK ; 25687,25; 25687,25
2025-12-11 01:48:53; 25686,0 ;       2; ASK ; 25686,0 ; 25686,0
2025-12-11 01:48:56; 25685,5 ;       5; ASK ; 25685,5 ; 25685,5
2025-12-11 01:48:57; 25682,5 ;      30; ASK ; 25682,5 ; 25682,5
2025-12-11 01:48:58; 25682,5 ;       6; ASK ; 25682,5 ; 25682,5
2025-12-11 01:48:59; 25681,5 ;       6; ASK ; 25681,5 ; 25681,5
2025-12-11 01:49:00; 25682,5 ;       7; ASK ; 25682,5 ; 25682,5
2025-12-11 01:49:01; 25682,25;       2; ASK ; 25682,25; 25682,25
2025-12-11 01:49:02; 25682,75;       1; ASK ; 25682,75; 25682,75
2025-12-11 01:49:03; 25682,25;      12; ASK ; 25682,25; 25682,25
2025-12-11 01:49:04; 25682,25;       8; ASK ; 25682,25; 25682,25
2025-12-11 01:49:05; 25682,25;       6; ASK ; 25682,25; 25682,25
2025-12-11 01:49:06; 25682,0 ;      11; ASK ; 25682,0 ; 25682,0
2025-12-11 01:49:07; 25682,0 ;       5; ASK ; 25682,0 ; 25682,0
2025-12-11 01:49:08; 25682,25;       2; ASK ; 25682,25; 25682,25
2025-12-11 01:49:09; 25680,75;       5; ASK ; 25680,75; 25680,75
2025-12-11 01:49:10; 25682,0 ;       5; ASK ; 25682,0 ; 25682,0
2025-12-11 01:49:11; 25681,25;       1; ASK ; 25681,25; 25681,25
2025-12-11 01:49:12; 25681,0 ;       3; ASK ; 25681,0 ; 25681,0
2025-12-11 01:49:13; 25683,5 ;       7; ASK ; 25683,5 ; 25683,5
2025-12-11 01:49:14; 25684,0 ;       1; ASK ; 25684,0 ; 25684,0
2025-12-11 01:49:15; 25684,5 ;       1; ASK ; 25684,5 ; 25684,5
2025-12-11 01:49:16; 25683,25;       2; ASK ; 25683,25; 25683,25
2025-12-11 01:49:18; 25683,25;       1; ASK ; 25683,25; 25683,25
2025-12-11 01:49:19; 25683,0 ;       7; ASK ; 25683,0 ; 25683,0
2025-12-11 01:49:22; 25682,5 ;       1; ASK ; 25682,5 ; 25682,5
2025-12-11 01:49:28; 25682,0 ;       2; ASK ; 25682,0 ; 25682,0
2025-12-11 01:49:30; 25681,0 ;       2; ASK ; 25681,0 ; 25681,0
2025-12-11 01:49:31; 25681,75;       1; ASK ; 25681,75; 25681,75
2025-12-11 01:49:34; 25681,0 ;       2; ASK ; 25681,0 ; 25681,0
2025-12-11 01:49:38; 25680,75;       2; ASK ; 25680,75; 25680,75
2025-12-11 01:49:39; 25681,25;      17; ASK ; 25681,25; 25681,25
2025-12-11 01:49:40; 25681,75;       1; ASK ; 25681,75; 25681,75
2025-12-11 01:49:41; 25681,75;       3; ASK ; 25681,75; 25681,75
2025-12-11 01:49:44; 25682,5 ;       1; ASK ; 25682,5 ; 25682,5
2025-12-11 01:49:45; 25683,25;       1; ASK ; 25683,25; 25683,25
2025-12-11 01:49:47; 25682,0 ;       1; ASK ; 25682,0 ; 25682,0
2025-12-11 01:49:48; 25681,5 ;       5; ASK ; 25681,5 ; 25681,5
2025-12-11 01:49:50; 25681,75;       5; ASK ; 25681,75; 25681,75
2025-12-11 01:49:54; 25681,25;       4; ASK ; 25681,25; 25681,25
